8823	ENSG00000185753	CXorf38	chrX	-	40626920	40630773	40626920	40630162	40630613	40630773	8823	5,10,41,17	0,0,0,0	11,33,79,32	1,0,9,0	550	99	0.000124633017817	0.00466095529452	1.0,1.0,1.0,1.0	0.664,1.0,0.612,1.0	0.181
8830	ENSG00000159176	CSRP1	chr1	-	201485282	201488984	201485282	201485376	201488854	201488984	8830	9,9,19,7	3,0,0,3	20,12,16,15	0,0,0,0	3577	99	5.94546126775e-07	7.65884784781e-05	0.077,1.0,1.0,0.061	1.0,1.0,1.0,1.0	-0.466
8836	ENSG00000118873	RAB3GAP2	chr1	-	220164732	220167675	220164732	220167399	220167501	220167675	8836	0,1,2,0	1,7,69,19	4,6,4,7	12,8,14,31	201	99	2.12780961073e-07	3.39293702547e-05	0.0,0.066,0.014,0.0	0.141,0.27,0.123,0.1	-0.139
8839	ENSG00000118873	RAB3GAP2	chr1	-	220210387	220211002	220210387	220210876	220210954	220211002	8839	0,2,3,7	6,12,57,16	5,4,4,9	3,9,14,12	177	99	0.00102731177199	0.0212529676517	0.0,0.085,0.029,0.197	0.482,0.199,0.138,0.296	-0.201
8880	ENSG00000073969	NSF	chr17	+	46755313	46755597	46755313	46755369	46755498	46755597	8880	5,0,1,6	7,6,17,1	4,2,8,12	0,6,0,2	228	99	0.000884251954483	0.0190358889389	0.237,0.0,0.025,0.723	1.0,0.126,1.0,0.723	-0.466
8892	ENSG00000087095	NLK	chr17	+	28194581	28196381	28194581	28194708	28196179	28196381	8892	225,526,754,224	0,2,0,0	314,629,667,335	0,0,19,2	1570	99	1.9314639699e-05	0.00108347700004	1.0,0.943,1.0,1.0	1.0,1.0,0.689,0.914	0.085
8926	ENSG00000156042	CFAP70	chr10	-	73293262	73297173	73293262	73293388	73297041	73297173	8926	104,29,59,198	6,3,43,0	101,39,54,139	0,0,0,2	3752	99	9.27517310956e-07	0.000108222719842	0.314,0.203,0.035,1.0	1.0,1.0,1.0,0.647	-0.524
9004	ENSG00000260565	ERVK13-1	chr16	-	2669410	2672562	2669410	2669561	2671344	2672562	9004	45,26,79,37	2,10,13,7	38,50,86,40	1,3,1,1	1882	99	0.00022198272495	0.00703830009434	0.542,0.12,0.242,0.218	0.667,0.467,0.819,0.678	-0.377
9057	ENSG00000130822	PNCK	chrX	-	153671879	153672200	153671879	153672018	153672125	153672200	9057	0,0,0,0	2,7,4,2	5,3,2,3	2,4,62,4	206	99	2.67712611604e-05	0.00139208665949	0.0,0.0,0.0,0.0	0.546,0.265,0.015,0.265	-0.273
9081	ENSG00000177410	ZFAS1	chr20	+	49280484	49280964	49280484	49280570	49280902	49280964	9081	5,6,0,5	2,25,19,9	2,3,1,0	7,18,46,9	431	99	0.00321253438539	0.0490626324722	0.365,0.052,0.0,0.113	0.062,0.037,0.005,0.0	0.107
9094	ENSG00000168003	SLC3A2	chr11	+	62881892	62882999	62881892	62882066	62882907	62882999	9094	1,2,6,3	4,2,8,2	2,14,8,13	2,5,1,2	940	99	0.00161348495836	0.0293242094924	0.026,0.095,0.073,0.136	0.095,0.228,0.457,0.406	-0.214
9099	ENSG00000293268	NA	chr3	+	101686826	101700926	101686826	101687389	101692802	101700926	9099	137,418,229,152	2,1,1,2	84,179,176,168	6,4,5,5	5512	99	0.000300889813581	0.00895607741037	0.552,0.882,0.804,0.577	0.201,0.446,0.387,0.376	0.351
9101	ENSG00000006744	ELAC2	chr17	-	12994763	12995062	12994763	12994884	12994962	12995062	9101	0,2,5,2	4,15,4,3	0,2,0,0	2,4,16,2	177	99	0.00219227480796	0.0369645411261	0.0,0.069,0.411,0.272	0.0,0.219,0.0,0.0	0.133
9158	ENSG00000233016	SNHG7	chr9	-	136726310	136727086	136726310	136726416	136727045	136727086	9158	1,5,5,5	3,1,3,1	1,2,4,3	0,1,0,0	728	99	1.19690702113e-05	0.000767335775964	0.043,0.405,0.185,0.405	1.0,0.214,1.0,1.0	-0.544
9366	ENSG00000104133	SPG11	chr15	-	44622219	44622799	44622219	44622347	44622727	44622799	9366	0,1,1,4	14,18,6,23	7,2,10,14	12,11,8,32	479	99	4.54558218566e-06	0.000358363871232	0.0,0.011,0.033,0.035	0.108,0.036,0.205,0.083	-0.088
9421	ENSG00000175267	VWA3A	chr16	+	22100193	22100493	22100193	22100318	22100415	22100493	9421	3,5,20,13	1,2,2,0	0,15,0,2	4,5,5,17	196	99	1.61552625277e-07	2.85605459353e-05	0.602,0.558,0.835,1.0	0.0,0.602,0.0,0.056	0.584
9456	ENSG00000284634	NA	chr12	+	9655872	9657217	9655872	9655979	9656920	9657217	9456	2,1,3,10	0,8,5,7	14,4,1,10	0,0,1,0	1040	99	3.83682628891e-07	5.87767972155e-05	1.0,0.012,0.054,0.12	1.0,1.0,0.087,1.0	-0.475
9465	ENSG00000149480	MTA2	chr11	-	62597315	62597712	62597315	62597415	62597609	62597712	9465	1,1,26,3	6,11,10,18	0,0,1,1	3,15,24,16	293	99	8.65165367203e-06	0.000580158017501	0.053,0.03,0.468,0.053	0.0,0.0,0.014,0.021	0.142
9554	ENSG00000196118	CFAP119	chr16	-	30759341	30759724	30759341	30759557	30759653	30759724	9554	3,9,10,7	0,0,0,1	2,7,0,18	0,4,1,3	195	99	0.00134780795204	0.0252833170167	1.0,1.0,1.0,0.78	1.0,0.47,0.0,0.753	0.389
9624	ENSG00000104731	KLHDC4	chr16	-	87755193	87756477	87755193	87755292	87756398	87756477	9624	1,4,4,7	0,0,10,1	4,14,3,8	0,0,0,0	1205	99	7.06612441026e-06	0.000508935429746	1.0,1.0,0.032,0.365	1.0,1.0,1.0,1.0	-0.401
9627	ENSG00000185896	LAMP1	chr13	+	113320344	113321470	113320344	113320470	113321403	113321470	9627	15,26,19,6	0,0,1,0	9,14,29,17	2,2,2,4	1032	99	8.19615572079e-08	1.7077275884e-05	1.0,1.0,0.646,1.0	0.302,0.402,0.582,0.29	0.517
9726	ENSG00000132507	EIF5A	chr17	+	7311349	7311651	7311349	7311481	7311577	7311651	9726	8,11,4,4	45,98,153,13	9,5,21,9	13,88,64,22	195	99	0.000596205651549	0.0143138426796	0.083,0.054,0.013,0.135	0.26,0.028,0.143,0.172	-0.079
9791	ENSG00000164088	PPM1M	chr3	+	52248152	52248453	52248152	52248237	52248334	52248453	9791	5,3,12,8	0,0,5,0	1,0,2,5	1,4,2,1	196	99	0.000519218738321	0.0128291968918	1.0,1.0,0.548,1.0	0.336,0.0,0.336,0.716	0.54
9803	ENSG00000168259	DNAJC7	chr17	-	41987818	41988896	41987818	41987910	41988731	41988896	9803	33,54,262,73	41,32,70,53	47,107,292,56	20,26,45,26	920	99	0.00220222587575	0.0370253191906	0.08,0.154,0.287,0.129	0.202,0.307,0.411,0.188	-0.114
9818	ENSG00000291176	NA	chr2	+	96021124	96021465	96021124	96021233	96021367	96021465	9818	1,10,8,1	3,10,5,1	2,9,12,7	0,1,6,0	233	99	0.00133185832233	0.0251458299433	0.124,0.298,0.405,0.298	1.0,0.793,0.459,1.0	-0.532
9820	ENSG00000291176	NA	chr2	+	96021367	96021831	96021367	96021465	96021597	96021831	9820	0,9,2,3	2,4,19,0	5,11,5,3	0,1,0,0	231	99	1.22464151042e-08	3.3633319088e-06	0.0,0.491,0.043,1.0	1.0,0.825,1.0,1.0	-0.573
9868	ENSG00000182901	RGS7	chr1	-	240801454	240802993	240801454	240801508	240802903	240802993	9868	32,23,28,60	2,2,3,1	29,29,8,61	0,1,0,0	1494	99	1.34587283318e-07	2.53284584154e-05	0.515,0.432,0.382,0.799	1.0,0.658,1.0,1.0	-0.382
9923	ENSG00000124006	OBSL1	chr2	-	219550728	219551798	219550728	219550868	219551528	219551798	9923	7,15,10,4	0,6,12,0	7,10,6,6	0,1,0,0	759	99	1.77632233468e-05	0.00100612276704	1.0,0.246,0.098,1.0	1.0,0.566,1.0,1.0	-0.305
9945	ENSG00000167522	ANKRD11	chr16	-	89290624	89291183	89290624	89290828	89291012	89291183	9945	7,5,29,7	25,17,40,35	7,3,0,2	33,35,28,29	283	99	3.81482219836e-06	0.000313460178947	0.089,0.093,0.202,0.065	0.069,0.029,0.0,0.024	0.082
10168	ENSG00000138073	PREB	chr2	-	27133116	27133721	27133116	27133337	27133531	27133721	10168	4,1,2,5	1,0,0,1	5,1,1,0	1,3,0,3	293	99	3.40877954286e-06	0.000284097426472	0.575,1.0,1.0,0.628	0.628,0.101,1.0,0.0	0.369
10226	ENSG00000103723	AP3B2	chr15	-	82663126	82663620	82663126	82663295	82663559	82663620	10226	7,15,1,9	2,0,0,4	14,12,2,9	0,0,0,0	363	99	0.00254290959268	0.0416722881003	0.488,1.0,1.0,0.38	1.0,1.0,1.0,1.0	-0.283
10235	ENSG00000103855	CD276	chr15	+	73712933	73714514	73712933	73713063	73713289	73714514	10235	35,70,97,59	0,2,0,0	33,87,173,71	0,2,3,8	325	99	0.000224638521373	0.00708400612805	1.0,0.914,1.0,1.0	1.0,0.93,0.946,0.73	0.077
10308	ENSG00000164610	RP9	chr7	-	33097270	33100561	33097270	33099436	33100530	33100561	10308	10,26,20,14	3,4,0,1	7,13,21,18	2,0,0,0	1193	99	0.000457065424593	0.011957487386	0.217,0.35,1.0,0.537	0.225,1.0,1.0,1.0	-0.28
10380	ENSG00000182272	B4GALNT4	chr11	+	375638	375956	375638	375773	375846	375956	10380	0,2,0,8	8,13,1,12	0,1,0,0	7,7,1,3	172	99	0.00072897500937	0.0166778047242	0.0,0.081,0.0,0.277	0.0,0.076,0.0,0.0	0.071
10410	ENSG00000291079	SDHAP3	chr5	-	1628754	1629630	1628754	1628852	1629585	1629630	10410	10,21,86,33	0,0,6,1	14,14,13,24	0,0,0,0	832	99	0.0017824349183	0.0315112888284	1.0,1.0,0.63,0.797	1.0,1.0,1.0,1.0	-0.143
10434	ENSG00000165609	NUDT5	chr10	-	12170716	12170908	12170716	12170770	12170899	12170908	10434	8,16,19,9	6,4,0,2	11,4,9,12	2,0,0,1	228	99	0.000802487314755	0.0176668339407	0.367,0.635,1.0,0.661	0.705,1.0,1.0,0.839	-0.22
10441	ENSG00000236200	KDM4A-AS1	chr1	-	43703394	43704457	43703394	43703647	43704352	43704457	10441	9,27,16,10	0,1,61,0	8,32,23,18	0,0,0,0	804	99	7.99534639349e-05	0.00331271607773	1.0,0.769,0.031,1.0	1.0,1.0,1.0,1.0	-0.3
10450	ENSG00000119688	ABCD4	chr14	-	74296332	74298069	74296332	74296449	74297929	74298069	10450	110,74,94,103	1,2,0,1	107,78,40,86	6,4,2,1	1579	99	0.000551393085439	0.0134034469185	0.873,0.699,1.0,0.866	0.528,0.55,0.556,0.844	0.24
10571	ENSG00000057608	GDI2	chr10	-	5766240	5766638	5766240	5766295	5766493	5766638	10571	1,1,4,5	13,13,61,22	8,5,12,6	14,14,34,29	297	99	0.000264240298698	0.00794627784847	0.025,0.025,0.021,0.07	0.16,0.106,0.105,0.065	-0.074
10606	ENSG00000125875	TBC1D20	chr20	-	440247	441689	440247	440389	441587	441689	10606	9,7,3,18	0,3,13,0	12,10,30,29	0,0,1,1	1297	99	2.61270871856e-05	0.00137320204181	1.0,0.151,0.017,1.0	1.0,1.0,0.696,0.689	-0.304
10642	ENSG00000168036	CTNNB1	chr3	+	41239133	41239900	41239133	41239354	41239659	41239900	10642	12,13,61,17	0,0,2,0	32,16,24,21	3,1,0,3	404	99	0.00166839794443	0.030134469374	1.0,1.0,0.882,1.0	0.723,0.797,1.0,0.632	0.182
10693	ENSG00000182518	VCF2	chrX	-	55143101	55146311	55143101	55143875	55146180	55146311	10693	14,32,69,35	1,0,13,6	28,29,47,13	0,0,0,2	2404	99	0.000160504070981	0.00547591081932	0.366,1.0,0.179,0.194	1.0,1.0,1.0,0.211	-0.368
10695	ENSG00000068438	FTSJ1	chrX	+	48481425	48481715	48481425	48481528	48481631	48481715	10695	0,1,0,1	3,1,25,3	2,0,20,1	3,15,5,5	202	99	0.000393497461714	0.0108799250789	0.0,0.329,0.0,0.14	0.246,0.0,0.662,0.089	-0.132
10698	ENSG00000159377	PSMB4	chr1	+	151401238	151401630	151401238	151401355	151401541	151401630	10698	9,38,30,24	21,174,406,47	13,46,54,33	28,106,199,35	285	99	1.28530425547e-05	0.000801735260146	0.13,0.071,0.025,0.151	0.139,0.131,0.086,0.247	-0.056
10825	ENSG00000088038	CNOT3	chr19	+	54143659	54144134	54143659	54143749	54144005	54144134	10825	20,17,14,27	31,62,22,66	15,14,5,15	27,96,63,53	355	99	0.000849166959485	0.0186242106828	0.152,0.071,0.151,0.102	0.134,0.039,0.022,0.073	0.052
10905	ENSG00000119912	IDE	chr10	-	92506441	92508205	92506441	92506522	92508112	92508205	10905	14,7,24,28	7,0,0,6	18,15,9,8	0,0,0,2	1689	99	0.00170736495939	0.0305545005309	0.105,1.0,1.0,0.215	1.0,1.0,1.0,0.19	-0.218
10932	ENSG00000172613	RAD9A	chr11	+	67395911	67396175	67395911	67396021	67396110	67396175	10932	0,2,23,2	11,17,7,11	0,0,3,2	7,52,6,23	188	99	0.0024943333923	0.0411071779963	0.0,0.058,0.634,0.087	0.0,0.0,0.208,0.044	0.132
10958	ENSG00000127990	SGCE	chr7	-	94587777	94588732	94587777	94587849	94588688	94588732	10958	12,28,36,29	3,0,8,0	28,9,55,33	0,0,0,0	938	99	1.45752627094e-05	0.000860062181885	0.297,1.0,0.322,1.0	1.0,1.0,1.0,1.0	-0.345
11004	ENSG00000108309	RUNDC3A	chr17	+	44316384	44316725	44316384	44316522	44316618	44316725	11004	2,2,3,0	25,16,28,21	6,6,1,4	15,13,22,15	195	99	0.00313639125106	0.048025476532	0.039,0.06,0.052,0.0	0.169,0.19,0.023,0.119	-0.087
11093	ENSG00000163516	ANKZF1	chr2	+	219234132	219235312	219234132	219234288	219234825	219235312	11093	13,14,8,31	3,3,0,1	12,4,12,29	0,0,0,1	636	99	5.1257830503e-05	0.00237331891392	0.403,0.421,1.0,0.828	1.0,1.0,1.0,0.819	-0.292
11200	ENSG00000072195	SPEG	chr2	+	219464432	219466861	219464432	219464608	219466056	219466861	11200	6,13,4,5	6,2,3,6	12,51,93,14	0,3,0,0	1547	99	3.61444207897e-11	2.10866550887e-08	0.06,0.294,0.079,0.051	1.0,0.521,1.0,1.0	-0.759
11287	ENSG00000213780	GTF2H4	chr6	+	30913109	30913387	30913109	30913157	30913308	30913387	11287	0,0,1,1	2,4,22,4	1,6,1,3	6,4,6,5	250	99	0.000151520564182	0.00538678945211	0.0,0.0,0.018,0.09	0.062,0.373,0.062,0.192	-0.145
11297	ENSG00000145604	SKP2	chr5	+	36152108	36153042	36152108	36152270	36152770	36153042	11297	4,4,3,15	2,0,9,0	4,7,20,6	1,1,0,0	599	99	0.000699722356347	0.0161350997112	0.248,1.0,0.052,1.0	0.398,0.536,1.0,1.0	-0.159
11370	ENSG00000142546	NOSIP	chr19	-	49557089	49558978	49557089	49557249	49558896	49558978	11370	11,10,24,9	0,1,0,0	5,2,1,16	2,0,6,0	1746	99	1.63585926127e-06	0.000173520053277	1.0,0.362,1.0,1.0	0.124,1.0,0.009,1.0	0.307
11398	ENSG00000261738	MIR3976HG	chr18	+	5733896	5734607	5733896	5734414	5734516	5734607	11398	18,23,7,13	2,9,0,1	14,13,11,19	0,0,0,1	201	99	8.39037698841e-06	0.000575961695202	0.816,0.557,1.0,0.865	1.0,1.0,1.0,0.903	-0.166
11404	ENSG00000155906	RMND1	chr6	-	151421244	151422605	151421244	151421321	151422540	151422605	11404	14,10,0,5	0,0,4,3	5,11,31,16	0,0,1,1	1318	99	2.8245932604e-05	0.00140843393856	1.0,1.0,0.0,0.111	1.0,1.0,0.7,0.546	-0.284
11424	ENSG00000290763	SDHAP1	chr3	-	195984111	195985789	195984111	195984276	195985626	195985789	11424	1,4,1,2	7,3,5,7	8,5,6,5	5,4,3,5	1449	99	0.00147988140209	0.0273216079107	0.01,0.083,0.013,0.019	0.099,0.079,0.12,0.064	-0.059
11435	ENSG00000147162	OGT	chrX	+	71544566	71548023	71544566	71544635	71547906	71548023	11435	723,1157,1959,1517	2,2,16,3	1014,1999,3276,2202	0,1,2,4	3370	99	1.47422382908e-05	0.000860062181885	0.914,0.944,0.782,0.937	1.0,0.983,0.98,0.942	-0.082
11461	ENSG00000255571	MIR9-3HG	chr15	+	89388500	89389482	89388500	89388581	89389344	89389482	11461	77,124,216,98	6,7,0,8	93,125,168,108	0,1,0,0	862	99	1.05430888464e-08	3.3633319088e-06	0.596,0.67,1.0,0.585	1.0,0.935,1.0,1.0	-0.271
11509	ENSG00000231074	HCG18	chr6	-	30291536	30294964	30291536	30292599	30294470	30294964	11509	249,349,378,344	0,3,2,0	278,274,441,325	2,10,13,3	1970	99	1.40350913056e-05	0.000844131161617	1.0,0.854,0.905,1.0	0.875,0.579,0.63,0.845	0.208
11529	ENSG00000147471	PLPBP	chr8	+	37765525	37765746	37765525	37765633	37765710	37765746	11529	1,2,1,4	1,2,8,8	0,0,0,0	4,11,4,8	176	99	0.000860750717466	0.0187373868869	0.36,0.36,0.066,0.22	0.0,0.0,0.0,0.0	0.252
11602	ENSG00000129347	KRI1	chr19	-	10564928	10565790	10564928	10565034	10565716	10565790	11602	2,4,8,7	1,1,0,0	4,4,0,1	1,0,2,2	781	99	8.58186943282e-05	0.0034768490466	0.202,0.336,1.0,1.0	0.336,1.0,0.0,0.06	0.286
11605	ENSG00000172803	SNX32	chr11	+	65851054	65851679	65851054	65851160	65851639	65851679	11605	4,11,3,50	1,6,7,1	25,18,17,24	0,1,0,0	578	99	9.99227411924e-09	3.3633319088e-06	0.407,0.239,0.068,0.895	1.0,0.755,1.0,1.0	-0.536
11613	ENSG00000158286	RNF207	chr1	+	6212681	6213183	6212681	6212733	6213065	6213183	11613	10,7,24,24	0,0,0,0	19,28,16,16	3,0,4,0	431	99	0.000671745801706	0.0156758600286	1.0,1.0,1.0,1.0	0.593,1.0,0.479,1.0	0.232
11661	ENSG00000086189	DIMT1	chr5	-	62390875	62392990	62390875	62390982	62392925	62392990	11661	17,27,8,38	0,0,0,0	35,9,30,31	5,0,0,1	2042	99	0.0028693997101	0.0450002094321	1.0,1.0,1.0,1.0	0.253,1.0,1.0,0.6	0.287
11819	ENSG00000182400	TRAPPC6B	chr14	-	39158284	39159550	39158284	39158402	39159482	39159550	11819	15,30,13,37	5,9,35,25	20,23,60,34	13,6,8,10	1179	99	0.00187049384476	0.0327701534244	0.201,0.219,0.03,0.111	0.114,0.244,0.386,0.222	-0.101
11820	ENSG00000204852	TCTN1	chr12	+	110641541	110642389	110641541	110641627	110642248	110642389	11820	5,8,18,11	1,0,4,3	5,14,9,14	0,0,1,0	720	99	5.02258431068e-07	6.82116056213e-05	0.407,1.0,0.382,0.335	1.0,1.0,0.553,1.0	-0.357
11824	ENSG00000126012	KDM5C	chrX	-	53198489	53198888	53198489	53198637	53198763	53198888	11824	2,0,4,0	0,4,0,2	4,2,3,1	1,0,0,0	225	99	7.41857468983e-05	0.0031591215139	1.0,0.0,1.0,0.0	0.638,1.0,1.0,1.0	-0.409
11888	ENSG00000164934	DCAF13	chr8	+	103427096	103430689	103427096	103427252	103430611	103430689	11888	42,29,24,40	1,2,1,2	68,14,13,59	0,0,0,3	3458	99	0.00168006257095	0.0302514970337	0.546,0.293,0.407,0.364	1.0,1.0,1.0,0.36	-0.438
11905	ENSG00000196756	SNHG17	chr20	-	38421005	38422241	38421005	38421098	38422091	38422241	11905	3,12,23,3	0,2,0,4	10,19,25,14	0,0,1,0	1092	99	0.000187408618392	0.00621216977102	1.0,0.352,1.0,0.064	1.0,1.0,0.694,1.0	-0.32
11927	ENSG00000184154	LRRC51	chr11	+	72094947	72096895	72094947	72095096	72095378	72096895	11927	7,6,5,3	0,1,9,1	3,3,10,4	1,0,0,0	381	99	1.29179147161e-05	0.000801735260146	1.0,0.609,0.126,0.438	0.438,1.0,1.0,1.0	-0.316
11929	ENSG00000164309	CMYA5	chr5	+	79761810	79763209	79761810	79761957	79763061	79763209	11929	26,39,10,26	0,0,0,1	12,33,52,41	1,2,1,2	1203	99	0.000955311822641	0.0203404714354	1.0,1.0,1.0,0.681	0.497,0.576,0.811,0.628	0.292
11963	ENSG00000109171	SLAIN2	chr4	+	48382567	48382927	48382567	48382639	48382727	48382927	11963	85,164,90,148	1,2,0,0	80,130,136,150	5,7,3,2	187	99	0.000169402004718	0.00567983503175	0.978,0.977,1.0,1.0	0.894,0.908,0.96,0.975	0.054
11980	ENSG00000178467	P4HTM	chr3	+	49004860	49005867	49004860	49005046	49005776	49005867	11980	70,64,88,137	2,1,13,1	63,109,113,92	0,0,2,2	829	99	0.00101137268361	0.0212435827819	0.807,0.884,0.447,0.942	1.0,1.0,0.871,0.846	-0.159
12005	ENSG00000103512	NOMO1	chr16	+	14895513	14896156	14895513	14895694	14895972	14896156	12005	5,6,24,11	0,0,2,0	7,14,11,22	0,5,2,0	377	99	0.00276271917238	0.0439174486421	1.0,1.0,0.759,1.0	1.0,0.424,0.591,1.0	0.186
12170	ENSG00000152223	EPG5	chr18	-	45916437	45917819	45916437	45916582	45917678	45917819	12170	14,18,3,26	21,17,51,31	12,52,164,31	23,25,9,27	1195	99	0.000329461493316	0.00940931134612	0.052,0.081,0.005,0.065	0.041,0.147,0.602,0.087	-0.168
12198	ENSG00000087303	NID2	chr14	-	52005736	52006660	52005736	52005849	52006536	52006660	12198	20,3,4,12	2,6,2,15	10,5,10,25	1,0,1,0	786	99	1.14233960735e-07	2.22146975643e-05	0.557,0.059,0.201,0.092	0.557,1.0,0.557,1.0	-0.551
12221	ENSG00000064601	CTSA	chr20	+	45892724	45894072	45892724	45892887	45893987	45894072	12221	14,18,82,31	0,0,11,0	31,23,15,21	0,0,0,0	1199	99	0.00228425339296	0.0381843389528	1.0,1.0,0.381,1.0	1.0,1.0,1.0,1.0	-0.155
12261	ENSG00000111653	ING4	chr12	-	6652661	6653050	6652661	6652770	6652935	6653050	12261	2,1,0,1	7,2,1,19	3,1,16,1	5,4,5,6	264	99	0.000309679166955	0.0091245871718	0.097,0.158,0.0,0.019	0.184,0.086,0.545,0.059	-0.15
12282	ENSG00000004455	AK2	chr1	-	33012073	33014594	33012073	33013402	33014521	33014594	12282	57,157,181,97	22,72,75,23	49,89,107,101	23,81,87,31	1218	99	0.00328265691851	0.0497429102924	0.174,0.151,0.164,0.255	0.148,0.082,0.091,0.209	0.054
12306	ENSG00000159899	NPR2	chr9	+	35801642	35802000	35801642	35801763	35801925	35802000	12306	7,13,23,6	2,0,0,13	0,4,0,7	5,3,2,10	261	99	0.000136467944404	0.00500725778398	0.57,1.0,1.0,0.149	0.0,0.336,0.0,0.21	0.543
12313	ENSG00000185627	PSMD13	chr11	+	244040	244469	244040	244216	244425	244469	12313	1,3,7,5	8,6,18,7	8,7,8,13	6,2,11,6	308	99	0.00160265755657	0.0293100444672	0.039,0.138,0.111,0.187	0.3,0.529,0.189,0.411	-0.238
12328	ENSG00000125447	GGA3	chr17	-	75241614	75242473	75241614	75241696	75242335	75242473	12328	6,10,24,8	6,12,10,19	10,4,6,17	13,19,45,20	738	99	0.00247122506001	0.040841719547	0.118,0.101,0.244,0.053	0.094,0.027,0.018,0.102	0.069
12334	ENSG00000092529	CAPN3	chr15	+	42409930	42410496	42409930	42409995	42410431	42410496	12334	5,1,2,6	1,0,0,0	8,5,0,2	2,0,2,4	535	99	5.71338096167e-07	7.57542375691e-05	0.481,1.0,1.0,1.0	0.425,1.0,0.0,0.085	0.493
12348	ENSG00000137267	TUBB2A	chr6	-	3153698	3156152	3153698	3155735	3156043	3156152	12348	4,4,12,6	55,33,122,49	6,20,57,3	38,44,78,25	407	99	4.0735503859e-09	1.69750663938e-06	0.017,0.029,0.023,0.029	0.037,0.1,0.151,0.028	-0.055
12427	ENSG00000291142	NA	chr2	-	94200721	94202568	94200721	94200780	94202396	94202568	12427	10,32,7,31	0,5,0,1	6,9,4,16	0,0,0,0	1715	99	0.00268500197048	0.0432715510933	1.0,0.27,1.0,0.642	1.0,1.0,1.0,1.0	-0.272
12428	ENSG00000291142	NA	chr2	-	94200721	94202568	94200721	94200844	94202396	94202568	12428	8,31,6,21	2,3,0,3	6,9,4,14	0,0,0,0	1651	99	2.96493884999e-09	1.33057332699e-06	0.193,0.383,1.0,0.296	1.0,1.0,1.0,1.0	-0.532
12434	ENSG00000120251	GRIA2	chr4	+	157220693	157221130	157220693	157220725	157220907	157221130	12434	159,290,243,393	1,0,0,0	186,273,126,302	4,13,5,6	281	99	1.70044467396e-09	9.01854020717e-07	0.982,1.0,1.0,1.0	0.942,0.881,0.899,0.947	0.078
12447	ENSG00000291003	NA	chr15	+	22560787	22561454	22560787	22560935	22561257	22561454	12447	4,8,4,22	0,3,4,0	9,13,3,19	0,0,0,0	421	99	0.000131952684092	0.0049032608853	1.0,0.385,0.19,1.0	1.0,1.0,1.0,1.0	-0.356
12457	ENSG00000009830	POMT2	chr14	-	77278728	77279928	77278728	77278869	77279822	77279928	12457	7,4,12,33	0,0,0,0	15,16,3,17	1,0,3,1	1052	99	0.000493624952927	0.0123775394391	1.0,1.0,1.0,1.0	0.585,1.0,0.086,0.615	0.428
12563	ENSG00000131788	PIAS3	chr1	-	145848521	145850269	145848521	145849712	145850231	145850269	12563	7,7,55,8	4,4,35,5	3,0,2,8	13,8,6,5	618	99	2.80831922257e-05	0.00140843393856	0.219,0.219,0.201,0.204	0.036,0.0,0.051,0.204	0.138
12595	ENSG00000137700	SLC37A4	chr11	-	119025190	119026080	119025190	119025757	119025966	119026080	12595	2,3,3,2	0,0,1,0	4,0,1,2	0,3,0,3	308	99	8.20081235462e-05	0.00336926332936	1.0,1.0,0.491,1.0	1.0,0.0,1.0,0.176	0.329
12859	ENSG00000006071	ABCC8	chr11	-	17395609	17395930	17395609	17395638	17395851	17395930	12859	21,17,14,28	1,0,7,2	21,34,4,28	1,0,0,1	312	99	0.000100715541109	0.00397009774885	0.87,1.0,0.388,0.816	0.87,1.0,1.0,0.899	-0.174
12873	ENSG00000006071	ABCC8	chr11	-	17460487	17461825	17460487	17460676	17461585	17461825	12873	10,8,49,11	5,5,12,19	6,3,0,7	16,5,4,13	1008	99	2.19160105343e-05	0.00117300922438	0.164,0.136,0.286,0.054	0.036,0.056,0.0,0.05	0.125
12922	ENSG00000138326	RPS24	chr10	+	78037438	78040225	78037438	78037441	78040203	78040225	12922	97,175,279,203	0,3,8,0	121,160,314,235	0,0,0,0	2861	99	3.38270178823e-06	0.000284097426472	1.0,0.669,0.547,1.0	1.0,1.0,1.0,1.0	-0.196
12940	ENSG00000161010	MRNIP	chr5	-	179837275	179840959	179837275	179837885	179840871	179840959	12940	66,92,73,90	0,2,2,0	73,113,52,70	2,2,54,1	3085	99	0.00104045854275	0.0212983689067	1.0,0.596,0.539,1.0	0.539,0.645,0.03,0.692	0.307
12962	ENSG00000100412	ACO2	chr22	+	41525192	41526453	41525192	41525348	41526261	41526453	12962	9,3,12,5	17,3,35,17	14,28,3,12	12,4,8,13	1012	99	0.00137098889353	0.0255538313254	0.049,0.089,0.032,0.028	0.102,0.406,0.035,0.083	-0.107
13000	ENSG00000164828	SUN1	chr7	+	852608	852952	852608	852667	852812	852952	13000	2,4,11,15	0,0,0,2	3,2,3,4	7,0,8,0	244	99	0.000116270475538	0.00440468801486	1.0,1.0,1.0,0.753	0.148,1.0,0.132,1.0	0.368
13013	ENSG00000120697	ALG5	chr13	-	36994988	36995596	36994988	36995035	36995424	36995596	13013	1,0,1,6	4,2,7,1	7,9,2,12	2,0,0,4	488	99	0.000350616953412	0.00988163916041	0.048,0.0,0.028,0.549	0.415,1.0,1.0,0.378	-0.542
